Node,Long1,Lat1
13143,0.4292447720992837,0.9031882005570234
13144,0.42916731336083525,0.9032250091437032
13145,0.42908985146597783,0.9032618110874084
13146,0.42901238641528133,0.9032986063878685
13147,0.4289349182093152,0.9033353950448129
13148,0.42885744684864946,0.9033721770579708
13149,0.4287799723338536,0.9034089524270721
13150,0.4287024946654976,0.903445721151846
13151,0.4286250138441514,0.9034824832320221
13152,0.4285475298703846,0.9035192386673301
13153,0.4284700427447673,0.9035559874574997
13154,0.4283925524678691,0.9035927296022606
13155,0.4283150590402602,0.9036294651013426
13156,0.42823756246251055,0.9036661939544753
13157,0.42816006273518986,0.9037029161613889
13158,0.42808255985886845,0.903739631721813
13159,0.42800505383411597,0.903776340635478
13160,0.4279275446615027,0.9038130429021135
13161,0.42785003234159874,0.9038497385214497
13162,0.4277725168749739,0.9038864274932167
13163,0.4276949982621987,0.9039231098171447
13164,0.42761747650384285,0.903959785492964
13165,0.42753995160047664,0.9039964545204047
13166,0.4274624235526705,0.9040331168991971
13167,0.4273848923609942,0.9040697726290717
13168,0.4273073580260184,0.9041064217097587
13169,0.4272298205483129,0.9041430641409889
13170,0.4271522799284482,0.9041796999224926
13171,0.4270747361669947,0.9042163290540002
13172,0.42699718926452246,0.9042529515352425
13173,0.42691963922160214,0.90428956736595
13174,0.4268420860388037,0.9043261765458537
13175,0.4267645297166977,0.9043627790746841
13176,0.4266869702558548,0.9043993749521719
13177,0.42660940765684496,0.9044359641780483
13178,0.4265318419202391,0.9044725467520438
13179,0.42645427304660727,0.9045091226738897
13180,0.42637670103652014,0.9045456919433169
13181,0.4262991258905485,0.9045822545600561
13182,0.42622154760926245,0.904618810523839
13183,0.4261439661932329,0.9046553598343962
13184,0.4260663816430302,0.9046919024914591
13185,0.42598879395922495,0.904728438494759
13186,0.4259112031423882,0.904764967844027
13187,0.42583360919309,0.9048014905389948
13188,0.4257560121119016,0.9048380065793934
13189,0.42567841189939326,0.9048745159649544
13190,0.42560080855613586,0.9049110186954092
13191,0.4255232020827004,0.9049475147704895
13192,0.42544559247965724,0.9049840041899267
13193,0.42536797974757756,0.9050204869534526
13194,0.4252903638870318,0.9050569630607987
13195,0.425212744898591,0.9050934325116969
13196,0.4251351227828263,0.9051298953058788
13197,0.425057497540308,0.9051663514430764
13198,0.42497986917160757,0.9052028009230215
13199,0.42490223767729557,0.9052392437454461
13200,0.424824603057943,0.905275679910082
13201,0.4247469653141212,0.9053121094166612
13202,0.4246693244464007,0.905348532264916
13203,0.4245916804553529,0.9053849484545783
13204,0.4245140333415485,0.9054213579853806
13205,0.4244363831055588,0.9054577608570548
13206,0.424358729747955,0.9054941570693331
13207,0.424281073269308,0.9055305466219481
13208,0.4242034136701891,0.905566929514632
13209,0.42412575095116917,0.9056033057471173
13210,0.42404808511281966,0.9056396753191365
13211,0.42397041615571196,0.9056760382304218
13212,0.42389274408041683,0.9057123944807062
13213,0.423815068887506,0.9057487440697218
13214,0.42373739057755033,0.9057850869972018
13215,0.4236597091511213,0.9058214232628787
13216,0.42358202460879046,0.9058577528664852
13217,0.4235043369511287,0.905894075807754
13218,0.42342664617870795,0.9059303920864181
13219,0.423348952292099,0.9059667017022105
13220,0.42327125529187365,0.906003004654864
13221,0.4231935551786034,0.9060393009441116
13222,0.4231158519528594,0.9060755905696865
13223,0.42303814561521347,0.9061118735313214
13224,0.42296043616623674,0.90614814982875
13225,0.42288272360650103,0.9061844194617052
13226,0.42280500793657794,0.9062206824299202
13227,0.4227272891570388,0.9062569387331284
13228,0.4226495672684555,0.9062931883710631
13229,0.4225718422713993,0.9063294313434578
13230,0.42249411416644206,0.9063656676500459
13231,0.4224163829541556,0.9064018972905606
13232,0.42233864863511134,0.906438120264736
13233,0.42226091120988124,0.9064743365723051
13234,0.4221831706790367,0.9065105462130021
13235,0.4221054270431497,0.9065467491865603
13236,0.4220276803027922,0.9065829454927135
13237,0.4219499304585356,0.9066191351311955
13238,0.4218721775109522,0.9066553181017402
13239,0.4217944214606133,0.9066914944040815
13240,0.42171666230809113,0.9067276640379532
13241,0.4216389000539577,0.9067638270030894
13242,0.4215611346987846,0.9067999832992242
13243,0.4214833662431441,0.9068361329260914
13244,0.42140559468760774,0.9068722758834254
13245,0.4213278200327478,0.9069084121709603
13246,0.4212500422791365,0.9069445417884303
13247,0.4211722614273454,0.9069806647355697
13248,0.4210944774779469,0.9070167810121127
13249,0.4210166904315129,0.9070528906177939
13250,0.42093890028861547,0.9070889935523476
13251,0.4208611070498271,0.9071250898155083
13252,0.42078331071571945,0.9071611794070105
13253,0.42070551128686506,0.9071972623265887
13254,0.4206277087638359,0.9072333385739777
13255,0.42054990314720414,0.9072694081489121
13256,0.42047209443754235,0.9073054710511265
13257,0.42039428263542244,0.9073415272803558
13258,0.420316467741417,0.9073775768363346
13259,0.42023864975609804,0.9074136197187981
13260,0.42016082868003796,0.9074496559274811
13261,0.42008300451380937,0.9074856854621184
13262,0.4200051772579843,0.9075217083224452
13263,0.4199273469131355,0.9075577245081963
13264,0.41984951347983496,0.9075937340191071
13265,0.41977167695865536,0.9076297368549128
13266,0.41969383735016935,0.9076657330153484
13267,0.4196159946549491,0.9077017225001491
13268,0.4195381488735674,0.9077377053090504
13269,0.41946030000659645,0.9077736814417876
13270,0.419382448054609,0.9078096508980962
13271,0.4193045930181778,0.9078456136777113
13272,0.4192267348978751,0.9078815697803688
13273,0.4191488736942739,0.9079175192058041
13274,0.4190710094079465,0.9079534619537528
13275,0.41899314203946564,0.9079893980239506
13276,0.41891527158940434,0.9080253274161331
13277,0.41883739805833486,0.908061250130036
13278,0.4187595214468304,0.9080971661653953
13279,0.41868164175546324,0.9081330755219468
13280,0.4186037589848064,0.9081689781994263
13281,0.4185258731354328,0.9082048741975698
13282,0.41844798420791507,0.9082407635161133
13283,0.4183700922028263,0.9082766461547928
13284,0.418292197120739,0.9083125221133445
13285,0.4182142989622263,0.9083483913915044
13286,0.41813639772786126,0.9083842539890087
13287,0.4180584934182165,0.9084201099055937
13288,0.4179805860338653,0.9084559591409958
13289,0.4179026755753803,0.9084918016949511
13290,0.4178247620433347,0.9085276375671962
13291,0.41774684543830176,0.9085634667574675
13292,0.41766892576085407,0.9085992892655014
13293,0.41759100301156515,0.9086351050910343
13294,0.4175130771910077,0.9086709142338031
13295,0.4174351482997551,0.9087067166935443
13296,0.4173572163383806,0.9087425124699945
13297,0.417279281307457,0.9087783015628906
13298,0.41720134320755786,0.9088140839719692
13299,0.4171234020392561,0.9088498596969673
13300,0.417045457803125,0.9088856287376217
13301,0.4169675104997382,0.9089213910936692
13302,0.41688956012966844,0.908957146764847
13303,0.4168116066934895,0.9089928957508919
13304,0.4167336501917742,0.9090286380515412
13305,0.4166556906250962,0.909064373666532
13306,0.41657772799402903,0.9091001025956013
13307,0.41649976229914576,0.9091358248384864
13308,0.41642179354102005,0.9091715403949246
13309,0.41634382172022505,0.9092072492646533
13310,0.4162658468373344,0.9092429514474099
13311,0.4161878688929218,0.9092786469429315
13312,0.4161098878875603,0.9093143357509558
13313,0.4160319038218239,0.9093500178712203
13314,0.41595391669628573,0.9093856933034626
13315,0.41587592651151956,0.9094213620474203
13316,0.4157979332680991,0.909457024102831
13317,0.4157199369665977,0.9094926794694326
13318,0.4156419376075894,0.9095283281469626
13319,0.41556393519164736,0.909563970135159
13320,0.4154859297193455,0.9095996054337596
13321,0.41540792119125775,0.9096352340425022
13322,0.41532990960795746,0.9096708559611251
13323,0.4152518949700188,0.9097064711893659
13324,0.4151738772780151,0.9097420797269629
13325,0.41509585653252035,0.9097776815736542
13326,0.4150178327341086,0.9098132767291778
13327,0.4149398058833533,0.9098488651932721
13328,0.41486177598082863,0.9098844469656753
13329,0.4147837430271082,0.9099200220461257
13330,0.4147057070227661,0.9099555904343617
13331,0.4146276679683764,0.9099911521301215
13332,0.41454962586451266,0.9100267071331437
13333,0.41447158071174933,0.9100622554431669
13334,0.41439353251066,0.9100977970599294
13335,0.41431548126181883,0.9101333319831701
13336,0.4142374269658001,0.9101688602126274
13337,0.4141593696231775,0.9102043817480403
13338,0.41408130923452546,0.9102398965891472
13339,0.41400324580041775,0.910275404735687
13340,0.4139251793214287,0.9103109061873987
13341,0.41384710979813266,0.9103464009440211
13342,0.41376903723110336,0.910381889005293
13343,0.4136909616209155,0.9104173703709537
13344,0.41361288296814286,0.910452845040742
13345,0.41353480127335984,0.9104883130143971
13346,0.41345671653714094,0.9105237742916581
13347,0.4133786287600601,0.9105592288722641
13348,0.41330053794269195,0.9105946767559546
13349,0.4132224440856105,0.9106301179424687
13350,0.4131443471893903,0.9106655524315458
13351,0.4130662472546059,0.9107009802229252
13352,0.4129881442818313,0.9107364013163465
13353,0.4129100382716413,0.910771815711549
13354,0.41283192922461004,0.9108072234082724
13355,0.41275381714131215,0.9108426244062562
13356,0.41267570202232234,0.9108780187052399
13357,0.41259758386821466,0.9109134063049635
13358,0.4125194626795641,0.9109487872051665
13359,0.4124413384569448,0.9109841614055888
13360,0.41236321120093156,0.9110195289059703
13361,0.41228508091209914,0.9110548897060505
13362,0.41220694759102183,0.9110902438055698
13363,0.41212881123827466,0.9111255912042678
13364,0.4120506718544319,0.9111609319018849
13365,0.41197252944006846,0.9111962658981609
13366,0.4118943839957592,0.911231593192836
13367,0.41181623552207847,0.9112669137856504
13368,0.4117380840196015,0.9113022276763443
13369,0.41165992948890257,0.911337534864658
13370,0.4115817719305568,0.9113728353503319
13371,0.41150361134513913,0.9114081291331062
13372,0.41142544773322404,0.9114434162127214
13373,0.41134728109538676,0.911478696588918
13374,0.4112691114322019,0.9115139702614365
13375,0.41119093874424445,0.9115492372300177
13376,0.41111276303208966,0.9115844974944017
13377,0.41103458429631196,0.9116197510543297
13378,0.41095640253748683,0.9116549979095421
13379,0.4108782177561889,0.9116902380597798
13380,0.4108000299529933,0.9117254715047836
13381,0.4107218391284753,0.9117606982442942
13382,0.4106436452832097,0.9117959182780527
13383,0.4105654484177718,0.9118311316058001
13384,0.41048724853273644,0.9118663382272774
13385,0.41040904562867897,0.9119015381422256
13386,0.4103308397061747,0.9119367313503858
13387,0.4102526307657984,0.9119719178514991
13388,0.41017441880812566,0.9120070976453069
13389,0.4100962038337314,0.9120422707315504
13390,0.410017985843191,0.9120774371099708
13391,0.40993976483708,0.9121125967803095
13392,0.4098615408159732,0.9121477497423081
13393,0.40978331378044636,0.9121828959957078
13394,0.40970508373107445,0.9122180355402503
13395,0.40962685066843296,0.912253168375677
13396,0.40954861459309755,0.9122882945017295
13397,0.40947037550564314,0.9123234139181498
13398,0.40939213340664565,0.9123585266246791
13399,0.4093138882966801,0.9123936326210595
13400,0.4092356401763221,0.9124287319070328
13401,0.4091573890461474,0.9124638244823405
13402,0.40907913490673115,0.912498910346725
13403,0.4090008777586492,0.9125339894999279
13404,0.4089226176024768,0.9125690619416914
13405,0.40884435443878964,0.9126041276717575
13406,0.4087660882681636,0.9126391866898681
13407,0.4086878190911738,0.9126742389957656
13408,0.40860954690839646,0.9127092845891922
13409,0.4085312717204067,0.91274432346989
13410,0.40845299352778053,0.9127793556376015
13411,0.40837471233109374,0.9128143810920687
13412,0.40829642813092176,0.9128493998330344
13413,0.4082181409278407,0.9128844118602407
13414,0.408139850722426,0.9129194171734304
13415,0.4080615575152536,0.9129544157723459
13416,0.40798326130689955,0.9129894076567296
13417,0.4079049620979393,0.9130243928263246
13418,0.4078266598889491,0.9130593712808732
13419,0.40774835468050447,0.9130943430201184
13420,0.4076700464731815,0.9131293080438028
13421,0.4075917352675564,0.9131642663516691
13422,0.4075134210642046,0.9131992179434607
13423,0.4074351038637025,0.9132341628189201
13424,0.4073567836666258,0.9132691009777906
13425,0.4072784604735507,0.913304032419815
13426,0.4072001342850534,0.9133389571447363
13427,0.4071218051017096,0.913373875152298
13428,0.4070434729240957,0.9134087864422429
13429,0.40696513775278753,0.9134436910143147
13430,0.4068867995883614,0.9134785888682562
13431,0.4068084584313936,0.9135134800038109
13432,0.40673011428246,0.9135483644207224
13433,0.40665176714213713,0.9135832421187339
13434,0.4065734170110008,0.913618113097589
13435,0.40649506388962753,0.9136529773570311
13436,0.40641670777859373,0.9136878348968039
13437,0.4063383486784753,0.913722685716651
13438,0.40625998658984896,0.9137575298163161
13439,0.4061816215132906,0.9137923671955429
13440,0.40610325344937687,0.9138271978540753
13441,0.40602488239868423,0.9138620217916568
13442,0.40594650836178875,0.9138968390080316
13443,0.40586813133926725,0.9139316495029436
13444,0.40578975133169576,0.9139664532761367
13445,0.4057113683396509,0.9140012503273549
13446,0.4056329823637094,0.9140360406563423
13447,0.4055545934044474,0.9140708242628431
13448,0.4054762014624415,0.9141056011466014
13449,0.4053978065382686,0.9141403713073614
13450,0.4053194086325048,0.9141751347448674
13451,0.40524100774572713,0.9142098914588638
13452,0.4051626038785118,0.9142446414490949
13453,0.4050841970314356,0.9142793847153052
13454,0.4050057872050754,0.914314121257239
13455,0.4049273744000076,0.914348851074641
13456,0.40484895861680914,0.9143835741672557
13457,0.40477053985605643,0.9144182905348277
13458,0.40469211811832645,0.9144530001771018
13459,0.40461369340419606,0.9144877030938224
13460,0.40453526571424175,0.9145223992847348
13461,0.40445683504904073,0.9145570887495832
13462,0.4043784014091694,0.914591771488113
13463,0.40429996479520486,0.9146264475000688
13464,0.40422152520772414,0.9146611167851956
13465,0.40414308264730375,0.9146957793432385
13466,0.40406463711452106,0.9147304351739426
13467,0.40398618860995256,0.9147650842770529
13468,0.40390773713417544,0.9147997266523148
13469,0.40382928268776686,0.9148343622994731
13470,0.4037508252713035,0.9148689912182735
13471,0.40367236488536273,0.9149036134084609
13472,0.40359390153052127,0.914938228869781
13473,0.40351543520735633,0.9149728376019792
13474,0.40343696591644523,0.9150074396048007
13475,0.4033584936583647,0.9150420348779913
13476,0.40328001843369227,0.9150766234212963
13477,0.4032015402430047,0.9151112052344614
13478,0.4031230590868794,0.9151457803172325
13479,0.40304457496589374,0.9151803486693549
13480,0.4029660878806246,0.9152149102905747
13481,0.40288759783164957,0.9152494651806375
13482,0.40280910481954557,0.9152840133392893
13483,0.4027306088448901,0.915318554766276
13484,0.40265210990826067,0.9153530894613433
13485,0.4025736080102342,0.9153876174242376
13486,0.4024951031513884,0.9154221386547046
13487,0.40241659533230034,0.9154566531524907
13488,0.40233808455354764,0.9154911609173418
